0.0004363463628187977,"While the jobs report painted a healthy picture of the economy, the manufacturing sector took a blow Friday as the Boeing supplier Spirit AeroSystems announced layoffs for 2,800 workers in Kansas."
0.00044898863417485346,Wall Street investors are looking to finish the year with a bang as stocks continue to set new records.
0.0003502882010419416,"The Dow Jones Industrials closed over 28,600 on the day after Christmas."
0.000418796630032261,"And the Nasdaq Composite - which is led by technology stocks - closed over 9,000 for the first time ever."
0.0004396886661078611,The S&P500 is headed toward its best year since 1997.
0.00045522262445390197,Some analysts caution that stocks could face a short-term correction early next year.
0.00045705212985162587,"But many experts believe the market is on track to more records next year with the Dow possibly reaching 30,000."
0.0004562137727416847,"And there's another good sign for the economy, as online holiday shopping sales set a new record this year."
0.0004379662212471931,Mastercard reports that online purchases were up nearly 19 percent over a year ago.
0.0004058477656651505,It's a reflection of the growing trend of more people doing their Christmas shopping online.
0.0004450341443542882,"And overall, retail sales were up around three and a half percent from last year."
0.000412645352279515,"You've overspent during past holiday seasons, but you're determined not to let it happen this year."
0.00041460521969777946,What's your plan to prevent painful post-holiday bills?
0.0004303146409486869,A study from Elevate's Center for the New Middle Class (CNMC) may be able to help.
0.00042149275507391874,The study focused on holiday spending behavior and how it varies depending on credit scores.
0.0004565383599402446,CNMC separated the data into two levels – prime consumers with credit scores of 700 or above and non-prime consumers with credit scores below 700 (the New Middle Class referred to in the CNMC\'s title).
0.00043944631550500805,You can check your credit score and read your credit report for free within minutes by joining MoneyTips.
0.00043222837457194697,"As you might expect, prime consumers spent more on all holiday categories, including gifts ($770 compared to $476 for non-prime consumers), travel ($435 to $198), meals ($149 to $118), and decorations ($98 to $90)."
0.00045093212283570723,"Prime consumers averaged $172 in charitable contributions over the holidays, but non-prime consumers still managed to average $52 in charitable giving even with a limited budget."
0.00041663079711168257,"Budget is the keyword to prevent overspending, especially with non-prime consumers."
0.0004177796778842889,"While 39% of non-prime consumers with a plan overspent, only 24% did when the plan was converted into a strict budget."
0.00043745866906796623,Non-prime consumers with a strict budget were 56% more likely to have improved finances compared to those with no budget at all.
0.00042240623415754877,Prime consumers saw the same improvements but to a lesser extent.
0.0004237327777563557,It's too easy to deviate from a flexible plan compared to a rigid budget – especially when you are tempted by holiday sales.
0.0004288299644488424,Non-prime consumers who shopped sales were more likely to overspend compared to those who avoided sales (42% to 26%).
0.0003956087876484354,Prime consumers who shopped sales were similarly prone to overspending (40% to 29%).
0.00038704845181880245,"Surprisingly, coupon use also correlated to overspending."
0.00040027854788639414,"Non-prime coupon shoppers were more likely to overspend than those who avoided coupons (46% to 31%), while the difference with prime consumers was 41% to 32%."
0.0004259382278437011,"How can you avoid overspending, especially if you're part of the New Middle Class?"
0.0003611969163736217,The CNMC study offers a few suggestions.
0.0004277922120477142,"The study reinforces the importance of a budget, especially for non-prime consumers who don't have the cushion to avoid overspending."
0.0004272957485631918,Create a realistic holiday budget based on your income and total expenses.
0.0004223712699581375,Use the budget to create a specific gift list and assign spending limits for each person.
0.0004560596641569068,One-quarter of non-prime consumers and 31% of prime consumers saved money this way.
0.00042240595304944746,"Do online research and comparison-shop to find the best deals, but don't be lured by sales and coupon offers for items that aren't on your list."
0.00041824772327968957,"Stores are counting on you to overspend, and the survey suggests non-prime shoppers are more susceptible to sales pitches."
0.00042959446578605767,Perhaps it's easier to think you're saving more money on sale items when you have less money to spend.
0.0003906231924766171,Track your spending to verify you're sticking to your budget.
0.0004543607885535092,Two in five non-prime consumers and 38% of prime consumers tracked spending to stay in control of their holiday budget.
0.0004002035436333608,"If unexpected expenses strike during the holidays, adjust your budget to match."
0.00045070480772100625,"That might be simple for prime consumers, but the New Middle Class will probably assume extra debt to deal with unpleasant financial surprises."
0.00042865738715786115,Adjust your holiday budget to minimize the debt (and the corresponding interest charges if you carry a balance).
0.0004373272418825857,"Homemade gifts can help you scale back expenses, as they did for 9% of prime consumers and 12% of non-prime consumers."
